Temperature_K,Porosity,Pressure_MPa,Solid_flux_cmyr,liquid_flux_cmyr,position_km
1500,0.0258625700362346,-13.943926123068,-3.95464283182316,3.95464283182316,1262.3811905953
1500,0.0258656731963016,-13.9422957619234,-3.95607367953272,3.95607367953272,1262.66133066533
1500,0.0258687751275942,-13.940666439239,-3.95750429154971,3.95750429154971,1262.94147073537
1500,0.0258718758313427,-13.9390381537845,-3.95893466808418,3.95893466808418,1263.2216108054
1500,0.0258749753087268,-13.937410904332,-3.96036480934572,3.96036480934572,1263.50175087544
1500,0.0258780735609697,-13.9357846896562,-3.96179471554388,3.96179471554388,1263.78189094547
1500,0.025881170589261,-13.9341595085339,-3.9632243868879,3.9632243868879,1264.06203101551
1500,0.0258842663948517,-13.932535359744,-3.96465382358684,3.96465382358684,1264.34217108554
1500,0.0258873609788901,-13.9309122420679,-3.96608302584951,3.96608302584951,1264.62231115558
1500,0.025890454342611,-13.9292901542895,-3.96751199388447,3.96751199388447,1264.90245122561
1500,0.0258935464872265,-13.9276690951942,-3.9689407279,3.9689407279,1265.18259129565
1500,0.0258966374139265,-13.92604906357,-3.97036922810435,3.97036922810435,1265.46273136568
1500,0.0258997271239025,-13.9244300582071,-3.9717974947054,3.9717974947054,1265.74287143572
1500,0.0259028156183999,-13.9228120778976,-3.97322552791074,3.97322552791074,1266.02301150575
1500,0.0259059028985538,-13.9211951214357,-3.97465332792794,3.97465332792794,1266.30315157579
1500,0.025908988965614,-13.9195791876181,-3.97608089496411,3.97608089496411,1266.58329164582
1500,0.0259120738207802,-13.9179642752428,-3.97750822922638,3.97750822922638,1266.86343171586
1500,0.0259151574652098,-13.9163503831105,-3.97893533092144,3.97893533092144,1267.14357178589
1500,0.0259182399001582,-13.9147375100234,-3.9803622002559,3.9803622002559,1267.42371185593
1500,0.0259213211267548,-13.913125654786,-3.98178883743612,3.98178883743612,1267.70385192596
1500,0.0259244011462786,-13.9115148162045,-3.98321524266816,3.98321524266816,1267.983991996
1500,0.0259274799598391,-13.909904993087,-3.98464141615795,3.98464141615795,1268.26413206603
1500,0.0259305575687232,-13.9082961842435,-3.98606735811116,3.98606735811116,1268.54427213607
1500,0.0259336339740299,-13.9066883884858,-3.98749306873323,3.98749306873323,1268.8244122061
1500,0.0259367091770379,-13.9050816046276,-3.98891854822946,3.98891854822946,1269.10455227614
1500,0.0259397831789047,-13.903475831484,-3.99034379680478,3.99034379680478,1269.38469234617
1500,0.025942855980801,-13.9018710678724,-3.99176881466403,3.99176881466403,1269.66483241621
1500,0.0259459275839985,-13.9002673126113,-3.99319360201184,3.99319360201184,1269.94497248624
1500,0.0259489979895799,-13.8986645645213,-3.99461815905246,3.99461815905246,1270.22511255628
1500,0.0259520671988536,-13.8970628224243,-3.99604248599013,3.99604248599013,1270.50525262631
1500,0.0259551352129276,-13.8954620851438,-3.99746658302868,3.99746658302868,1270.78539269635
1500,0.0259582020330294,-13.8938623515051,-3.99889045037195,3.99889045037195,1271.06553276638
1500,0.025961267660355,-13.8922636203349,-4.00031408822329,4.00031408822329,1271.34567283642
1500,0.025964332096087,-13.8906658904612,-4.00173749678605,4.00173749678605,1271.62581290645
1500,0.0259673953414151,-13.8890691607136,-4.00316067626328,4.00316067626328,1271.90595297649
1500,0.0259704573975515,-13.8874734299229,-4.00458362685784,4.00458362685784,1272.18609304652
1500,0.0259735182656393,-13.8858786969217,-4.00600634877225,4.00600634877225,1272.46623311656
1500,0.0259765779469527,-13.8842849605434,-4.00742884220906,4.00742884220906,1272.74637318659
1500,0.025979636442588,-13.8826922196229,-4.00885110737041,4.00885110737041,1273.02651325663
1500,0.025982693753805,-13.8811004729966,-4.01027314445822,4.01027314445822,1273.30665332666
1500,0.0259857498817521,-13.8795097195017,-4.01169495367436,4.01169495367436,1273.5867933967
1500,0.025988804827664,-13.8779199579769,-4.01311653522029,4.01311653522029,1273.86693346673
1500,0.025991858592682,-13.8763311872617,-4.0145378892974,4.0145378892974,1274.14707353677
1500,0.0259949111780514,-13.8747434061968,-4.01595901610684,4.01595901610684,1274.4272136068
1500,0.0259979625848741,-13.8731566136245,-4.01737991584941,4.01737991584941,1274.70735367684
1500,0.026001012814461,-13.8715708083874,-4.01880058872591,4.01880058872591,1274.98749374687
1500,0.026004061867876,-13.8699859893294,-4.02022103493682,4.02022103493682,1275.26763381691
1500,0.026007109746425,-13.8684021552955,-4.02164125468235,4.02164125468235,1275.54777388694
1500,0.0260101564511995,-13.8668193051311,-4.02306124816259,4.02306124816259,1275.82791395698
1500,0.0260132019834533,-13.8652374376831,-4.02448101557742,4.02448101557742,1276.10805402701
1500,0.0260162463443284,-13.8636565517991,-4.0259005571264,4.0259005571264,1276.38819409705
1500,0.0260192895350541,-13.8620766463274,-4.02731987300903,4.02731987300903,1276.66833416708
1500,0.0260223315567923,-13.8604977201169,-4.02873896342446,4.02873896342446,1276.94847423712
1500,0.0260253724107229,-13.8589197720178,-4.03015782857176,4.03015782857176,1277.22861430715
1500,0.0260284120980715,-13.8573428008805,-4.03157646864962,4.03157646864962,1277.50875437719
1500,0.026031450619974,-13.8557668055564,-4.03299488385669,4.03299488385669,1277.78889444722
1500,0.0260344879776732,-13.8541917848972,-4.03441307439134,4.03441307439134,1278.06903451726
1500,0.0260375241722715,-13.8526177377559,-4.03583104045165,4.03583104045165,1278.34917458729
1500,0.0260405592050721,-13.8510446629854,-4.03724878223568,4.03724878223568,1278.62931465733
1500,0.0260435930771235,-13.8494725594396,-4.038666299941,4.038666299941,1278.90945472736
1500,0.0260466257897251,-13.847901425973,-4.04008359376532,4.04008359376532,1279.1895947974
1500,0.0260496573439912,-13.8463312614402,-4.04150066390582,4.04150066390582,1279.46973486743
1500,0.0260526877411368,-13.8447620646968,-4.04291751055964,4.04291751055964,1279.74987493747
1500,0.0260557169823029,-13.8431938345986,-4.04433413392364,4.04433413392364,1280.0300150075
1500,0.026058745068753,-13.8416265700019,-4.0457505341946,4.0457505341946,1280.31015507754
1500,0.0260617720015395,-13.8400602697635,-4.04716671156885,4.04716671156885,1280.59029514757
1500,0.0260647977819715,-13.8384949327409,-4.04858266624271,4.04858266624271,1280.87043521761
1500,0.0260678224111327,-13.8369305577914,-4.04999839841229,4.04999839841229,1281.15057528764
1500,0.0260708458902687,-13.835367143773,-4.05141390827333,4.05141390827333,1281.43071535768
1500,0.0260738682204917,-13.8338046895442,-4.05282919602149,4.05282919602149,1281.71085542771
1500,0.026076889402998,-13.8322431939641,-4.05424426185222,4.05424426185222,1281.99099549775
1500,0.0260799094390258,-13.8306826558913,-4.05565910596068,4.05565910596068,1282.27113556778
1500,0.0260829283295912,-13.8291230741858,-4.05707372854188,4.05707372854188,1282.55127563782
1500,0.0260859460760675,-13.8275644477072,-4.05848812979064,4.05848812979064,1282.83141570785
1500,0.0260889626794241,-13.8260067753155,-4.05990230990145,4.05990230990145,1283.11155577789
1500,0.0260919781409794,-13.8244500558718,-4.06131626906879,4.06131626906879,1283.39169584792
1500,0.0260949924618133,-13.8228942882365,-4.06273000748665,4.06273000748665,1283.67183591796
1500,0.0260980056431184,-13.8213394712711,-4.06414352534917,4.06414352534917,1283.95197598799
1500,0.0261010176860574,-13.819785603837,-4.06555682284989,4.06555682284989,1284.23211605803
1500,0.026104028591775,-13.8182326847963,-4.06696990018248,4.06696990018248,1284.51225612806
1500,0.026107038361453,-13.816680713011,-4.06838275754014,4.06838275754014,1284.7923961981
1500,0.026110046996228,-13.8151296873438,-4.06979539511602,4.06979539511602,1285.07253626813
1500,0.0261130544972179,-13.8135796066582,-4.07120781310298,4.07120781310298,1285.35267633817
1500,0.0261160608657013,-13.8120304698171,-4.07262001169372,4.07262001169372,1285.6328164082
1500,0.0261190661026262,-13.8104822756844,-4.07403199108066,4.07403199108066,1285.91295647824
1500,0.0261220702093415,-13.8089350231247,-4.07544375145605,4.07544375145605,1286.19309654827
1500,0.0261250731868373,-13.8073887110024,-4.07685529301202,4.07685529301202,1286.47323661831
1500,0.0261280750363644,-13.8058433381828,-4.07826661594023,4.07826661594023,1286.75337668834
1500,0.0261310757589544,-13.8042989035316,-4.07967772043243,4.07967772043243,1287.03351675838
1500,0.0261340753558384,-13.8027554059152,-4.08108860667993,4.08108860667993,1287.31365682841
1500,0.0261370738280901,-13.8012128442003,-4.08249927487397,4.08249927487397,1287.59379689845
1500,0.0261400711768561,-13.7996712172543,-4.08390972520549,4.08390972520549,1287.87393696848
1500,0.0261430674032641,-13.7981305239451,-4.08531995786522,4.08531995786522,1288.15407703852
1500,0.0261460625084301,-13.7965907631416,-4.08672997304379,4.08672997304379,1288.43421710855
1500,0.0261490564934629,-13.7950519337132,-4.08813977093144,4.08813977093144,1288.71435717859
1500,0.0261520493595063,-13.79351403453,-4.0895493517183,4.0895493517183,1288.99449724862
1500,0.0261550411076163,-13.7919770644631,-4.09095871559435,4.09095871559435,1289.27463731866
1500,0.0261580317389654,-13.7904410223845,-4.09236786274913,4.09236786274913,1289.55477738869
1500,0.0261610212546237,-13.7889059071666,-4.09377679337227,4.09377679337227,1289.83491745873
1500,0.0261640096556857,-13.7873717176832,-4.09518550765288,4.09518550765288,1290.11505752876
1500,0.0261669969432359,-13.7858384528092,-4.09659400578013,4.09659400578013,1290.3951975988
1500,0.0261699831184075,-13.7843061114205,-4.09800228794273,4.09800228794273,1290.67533766883
1500,0.0261729681822417,-13.7827746923937,-4.09941035432937,4.09941035432937,1290.95547773887
1500,0.0261759521358501,-13.7812441946072,-4.10081820512841,4.10081820512841,1291.2356178089
1500,0.026178934980274,-13.7797146169406,-4.10222584052801,4.10222584052801,1291.51575787894
1500,0.0261819167166457,-13.7781859582743,-4.10363326071614,4.10363326071614,1291.79589794897
1500,0.0261848973459598,-13.7766582174907,-4.10504046588059,4.10504046588059,1292.07603801901
1500,0.0261878768693304,-13.7751313934735,-4.10644745620879,4.10644745620879,1292.35617808904
1500,0.026190855287817,-13.7736054851078,-4.10785423188816,4.10785423188816,1292.63631815908
1500,0.0261938326024069,-13.7720804912805,-4.10926079310565,4.10926079310565,1292.91645822911
1500,0.0261968088142295,-13.7705564108806,-4.11066714004828,4.11066714004828,1293.19659829915
1500,0.0261997839242994,-13.7690332427979,-4.11207327290264,4.11207327290264,1293.47673836918
1500,0.0262027579335833,-13.7675109859253,-4.11347919185513,4.11347919185513,1293.75687843922
1500,0.02620573084326,-13.7659896391569,-4.114884897092,4.114884897092,1294.03701850925
1500,0.0262087026541813,-13.7644692013889,-4.11629038879933,4.11629038879933,1294.31715857929
1500,0.0262116733675089,-13.7629496715203,-4.11769566716273,4.11769566716273,1294.59729864932
1500,0.0262146429841737,-13.7614310484514,-4.11910073236792,4.11910073236792,1294.87743871936
1500,0.0262176115052331,-13.7599133310856,-4.12050558460017,4.12050558460017,1295.15757878939
1500,0.0262205789316298,-13.7583965183285,-4.12191022404461,4.12191022404461,1295.43771885943
1500,0.0262235452644255,-13.7568806090885,-4.12331465088622,4.12331465088622,1295.71785892946
1500,0.0262265105045558,-13.7553656022761,-4.12471886530955,4.12471886530955,1295.9979989995
1500,0.0262294746530555,-13.7538514968051,-4.12612286749924,4.12612286749924,1296.27813906953
1500,0.0262324377108502,-13.7523382915918,-4.12752665763935,4.12752665763935,1296.55827913957
1500,0.0262353996789424,-13.7508259855558,-4.12893023591408,4.12893023591408,1296.8384192096
1500,0.0262383605582872,-13.7493145776196,-4.13033360250716,4.13033360250716,1297.11855927964
1500,0.0262413203498441,-13.747804066709,-4.13173675760217,4.13173675760217,1297.39869934967
1500,0.0262442790545844,-13.7462944517526,-4.13313970138257,4.13313970138257,1297.67883941971
1500,0.026247236673402,-13.7447857316832,-4.1345424340314,4.1345424340314,1297.95897948974
1500,0.0262501932073013,-13.7432779054366,-4.13594495573165,4.13594495573165,1298.23911955978
1500,0.0262531486571636,-13.7417709719522,-4.13734726666607,4.13734726666607,1298.51925962981
1500,0.0262561030239404,-13.7402649301734,-4.13874936701712,4.13874936701712,1298.79939969985
1500,0.0262590563085463,-13.7387597790474,-4.14015125696711,4.14015125696711,1299.07953976989
1500,0.0262620085118913,-13.7372555175251,-4.14155293669807,4.14155293669807,1299.35967983992
1500,0.02626495963489,-13.7357521445618,-4.14295440639183,4.14295440639183,1299.63981990996
1500,0.0262679096784326,-13.7342496591168,-4.14435566623009,4.14435566623009,1299.91995997999
1500,0.0262708586434104,-13.7327480601538,-4.14575671639421,4.14575671639421,1300.20010005003
1500,0.0262738065307245,-13.7312473466409,-4.14715755706536,4.14715755706536,1300.48024012006
1500,0.0262767533412543,-13.7297475175505,-4.14855818842453,4.14855818842453,1300.7603801901
1500,0.0262796990758388,-13.7282485718601,-4.14995861065251,4.14995861065251,1301.04052026013
1500,0.026282643735408,-13.7267505085515,-4.1513588239298,4.1513588239298,1301.32066033017
1500,0.0262855873207757,-13.7252533266115,-4.15275882843681,4.15275882843681,1301.6008004002
1500,0.0262885298327988,-13.7237570250319,-4.15415862435351,4.15415862435351,1301.88094047024
1500,0.0262914712723398,-13.7222616028099,-4.1555582118599,4.1555582118599,1302.16108054027
1500,0.026294411640263,-13.7207670589472,-4.15695759113563,4.15695759113563,1302.44122061031
1500,0.0262973509373461,-13.7192733924511,-4.15835676236018,4.15835676236018,1302.72136068034
1500,0.0263002891644723,-13.7177806023345,-4.1597557257128,4.1597557257128,1303.00150075038
1500,0.0263032263224599,-13.7162886876154,-4.16115448137253,4.16115448137253,1303.28164082041
1500,0.0263061624120779,-13.7147976473177,-4.16255302951818,4.16255302951818,1303.56178089045
1500,0.0263090974342101,-13.7133074804709,-4.16395137032839,4.16395137032839,1303.84192096048
1500,0.0263120313896183,-13.71181818611,-4.1653495039816,4.1653495039816,1304.12206103052
1500,0.0263149642791047,-13.7103297632763,-4.1667474306559,4.1667474306559,1304.40220110055
1500,0.0263178961035073,-13.7088422110166,-4.16814515052946,4.16814515052946,1304.68234117059
1500,0.0263208268635637,-13.7073555283839,-4.16954266377985,4.16954266377985,1304.96248124062
1500,0.0263237565600759,-13.7058697144377,-4.1709399705848,4.1709399705848,1305.24262131066
1500,0.0263266851938668,-13.704384768243,-4.17233707112161,4.17233707112161,1305.52276138069
1500,0.0263296127656458,-13.7029006888715,-4.17373396556746,4.17373396556746,1305.80290145073
1500,0.0263325392762414,-13.7014174754011,-4.17513065409932,4.17513065409932,1306.08304152076
1500,0.026335464726389,-13.699935126916,-4.17652713689393,4.17652713689393,1306.3631815908
1500,0.0263383891168648,-13.6984536425071,-4.17792341412781,4.17792341412781,1306.64332166083
1500,0.0263413124484259,-13.6969730212716,-4.17931948597739,4.17931948597739,1306.92346173087
1500,0.0263442347218314,-13.6954932623133,-4.18071535261878,4.18071535261878,1307.2036018009
1500,0.0263471559378312,-13.6940143647427,-4.18211101422785,4.18211101422785,1307.48374187094
1500,0.0263500760971654,-13.6925363276769,-4.18350647098052,4.18350647098052,1307.76388194097
1500,0.0263529952006003,-13.6910591502396,-4.18490172305222,4.18490172305222,1308.04402201101
1500,0.0263559132488723,-13.6895828315612,-4.18629677061834,4.18629677061834,1308.32416208104
1500,0.0263588302426946,-13.6881073707791,-4.18769161385411,4.18769161385411,1308.60430215108
1500,0.0263617461828522,-13.6866327670374,-4.18908625293443,4.18908625293443,1308.88444222111
1500,0.0263646610700575,-13.6851590194865,-4.1904806880341,4.1904806880341,1309.16458229115
1500,0.0263675749050369,-13.6836861272841,-4.19187491932773,4.19187491932773,1309.44472236118
1500,0.0263704876885458,-13.6822140895945,-4.19326894698979,4.19326894698979,1309.72486243122
1500,0.026373399421285,-13.6807429055889,-4.19466277119436,4.19466277119436,1310.00500250125
1500,0.0263763101040213,-13.6792725744452,-4.19605639211563,4.19605639211563,1310.28514257129
1500,0.0263792197374815,-13.6778030953477,-4.19744980992735,4.19744980992735,1310.56528264132
1500,0.0263821283223444,-13.676334467488,-4.1988430248032,4.1988430248032,1310.84542271136
1500,0.0263850358594375,-13.674866690064,-4.20023603691675,4.20023603691675,1311.12556278139
1500,0.0263879423493749,-13.6733997622804,-4.20162884644122,4.20162884644122,1311.40570285143
1500,0.026390847792984,-13.6719336833486,-4.20302145354981,4.20302145354981,1311.68584292146
1500,0.0263937521909699,-13.6704684524861,-4.20441385841545,4.20441385841545,1311.9659829915
1500,0.0263966555440428,-13.6690040689172,-4.20580606121094,4.20580606121094,1312.24612306153
1500,0.0263995578529619,-13.6675405318728,-4.20719806210882,4.20719806210882,1312.52626313157
1500,0.0264024591184475,-13.6660778405898,-4.20858986128172,4.20858986128172,1312.8064032016
1500,0.0264053593412792,-13.6646159943114,-4.20998145890172,4.20998145890172,1313.08654327164
1500,0.0264082585221422,-13.6631549922871,-4.21137285514105,4.21137285514105,1313.36668334167
1500,0.026411156661873,-13.661694833772,-4.21276405017162,4.21276405017162,1313.64682341171
1500,0.0264140537610768,-13.6602355180278,-4.21415504416522,4.21415504416522,1313.92696348174
1500,0.0264169498206923,-13.6587770443217,-4.21554583729348,4.21554583729348,1314.20710355178
1500,0.0264198448413041,-13.6573194119262,-4.21693642972786,4.21693642972786,1314.48724362181
1500,0.0264227388238287,-13.65586262012,-4.21832682163966,4.21832682163966,1314.76738369185
1500,0.0264256317688891,-13.6544066681867,-4.21971701320007,4.21971701320007,1315.04752376188
1500,0.0264285236774017,-13.6529515554154,-4.22110700458008,4.22110700458008,1315.32766383192
1500,0.0264314145500195,-13.6514972811002,-4.22249679595052,4.22249679595052,1315.60780390195
1500,0.0264343043876354,-13.6500438445402,-4.2238863874821,4.2238863874821,1315.88794397199
1500,0.0264371931909761,-13.6485912450387,-4.22527577934543,4.22527577934543,1316.16808404202
1500,0.0264400809608553,-13.6471394819045,-4.22666497171083,4.22666497171083,1316.44822411206
1500,0.0264429676981013,-13.6456885544501,-4.22805396474862,4.22805396474862,1316.72836418209
1500,0.0264458534035208,-13.644238461992,-4.22944275862899,4.22944275862899,1317.00850425213
1500,0.0264487380779196,-13.642789203851,-4.23083135352176,4.23083135352176,1317.28864432216
1500,0.0264516217221699,-13.6413407793514,-4.232219749597,4.232219749597,1317.5687843922
1500,0.0264545043370685,-13.639893187821,-4.23360794702426,4.23360794702426,1317.84892446223
1500,0.0264573859235146,-13.6384464285908,-4.23499594597321,4.23499594597321,1318.12906453227
1500,0.0264602664823105,-13.6370005009949,-4.23638374661328,4.23638374661328,1318.4092046023
1500,0.0264631460143932,-13.6355554043699,-4.23777134911377,4.23777134911377,1318.68934467234
1500,0.0264660245206107,-13.6341111380549,-4.23915875364392,4.23915875364392,1318.96948474237
1500,0.0264689020018326,-13.6326677013913,-4.24054596037277,4.24054596037277,1319.24962481241
1500,0.0264717784590256,-13.6312250937223,-4.24193296946932,4.24193296946932,1319.52976488244
1500,0.0264746538930558,-13.6297833143926,-4.2433197811023,4.2433197811023,1319.80990495248
1500,0.0264775283048638,-13.6283423627483,-4.24470639544055,4.24470639544055,1320.09004502251
1500,0.0264804016953938,-13.6269022381366,-4.24609281265258,4.24609281265258,1320.37018509255
1500,0.0264832740656116,-13.6254629399052,-4.24747903290683,4.24747903290683,1320.65032516258
1500,0.0264861454164427,-13.6240244674023,-4.24886505637172,4.24886505637172,1320.93046523262
1500,0.0264890157489159,-13.6225868199761,-4.25025088321546,4.25025088321546,1321.21060530265
1500,0.0264918850639941,-13.6211499969744,-4.25163651360627,4.25163651360627,1321.49074537269
1500,0.0264947533626999,-13.6197139977444,-4.25302194771201,4.25302194771201,1321.77088544272
1500,0.0264976206460316,-13.6182788216324,-4.25440718570079,4.25440718570079,1322.05102551276
1500,0.0265004869150385,-13.6168444679836,-4.25579222774022,4.25579222774022,1322.33116558279
1500,0.0265033521708116,-13.6154109361408,-4.25717707399817,4.25717707399817,1322.61130565283
1500,0.0265062164143022,-13.6139782254456,-4.25856172464216,4.25856172464216,1322.89144572286
1500,0.0265090796467459,-13.6125463352366,-4.2599461798397,4.2599461798397,1323.1715857929
1500,0.0265119418690718,-13.6111152648498,-4.26133043975815,4.26133043975815,1323.45172586293
1500,0.0265148030825567,-13.6096850136182,-4.26271450456489,4.26271450456489,1323.73186593297
1500,0.0265176632881737,-13.6082555808709,-4.26409837442705,4.26409837442705,1324.012006003
1500,0.0265205224871963,-13.6068269659334,-4.2654820495117,4.2654820495117,1324.29214607304
1500,0.0265233806806792,-13.6053991681266,-4.26686552998591,4.26686552998591,1324.57228614307
1500,0.0265262378698796,-13.6039721867668,-4.26824881601658,4.26824881601658,1324.85242621311
1500,0.0265290940559046,-13.6025460211655,-4.26963190777043,4.26963190777043,1325.13256628314
1500,0.0265319492400635,-13.6011206706283,-4.27101480541426,4.27101480541426,1325.41270635318
1500,0.0265348034234687,-13.599696134455,-4.27239750911468,4.27239750911468,1325.69284642321
1500,0.026537656607462,-13.5982724119393,-4.27378001903814,4.27378001903814,1325.97298649325
1500,0.0265405087932115,-13.596849502368,-4.27516233535113,4.27516233535113,1326.25312656328
1500,0.0265433599820742,-13.5954274050209,-4.27654445821999,4.27654445821999,1326.53326663332
1500,0.0265462101752614,-13.5940061191704,-4.27792638781092,4.27792638781092,1326.81340670335
1500,0.0265490593741546,-13.5925856440809,-4.27930812429015,4.27930812429015,1327.09354677339
1500,0.0265519075799909,-13.5911659790086,-4.28068966782361,4.28068966782361,1327.37368684342
1500,0.0265547547941932,-13.5897471232013,-4.28207101857738,4.28207101857738,1327.65382691346
1500,0.0265576010180672,-13.588329075897,-4.2834521767173,4.2834521767173,1327.93396698349
1500,0.0265604462530014,-13.5869118363249,-4.28483314240913,4.28483314240913,1328.21410705353
1500,0.0265632905003725,-13.5854954037043,-4.28621391581856,4.28621391581856,1328.49424712356
1500,0.0265661337615979,-13.584079777244,-4.28759449711115,4.28759449711115,1328.7743871936
1500,0.0265689760380642,-13.5826649561426,-4.28897488645247,4.28897488645247,1329.05452726363
1500,0.0265718173312669,-13.5812509395874,-4.29035508400785,4.29035508400785,1329.33466733367
1500,0.0265746576425918,-13.5798377267543,-4.2917350899426,4.2917350899426,1329.6148074037
1500,0.026577496973521,-13.5784253168082,-4.293114904422,4.293114904422,1329.89494747374
1500,0.0265803353255751,-13.5770137089011,-4.29449452761104,4.29449452761104,1330.17508754377
1500,0.0265831727001687,-13.575602902173,-4.29587395967486,4.29587395967486,1330.45522761381
1500,0.0265860090989015,-13.5741928957512,-4.29725320077825,4.29725320077825,1330.73536768384
1500,0.0265888445231784,-13.5727836887501,-4.29863225108602,4.29863225108602,1331.01550775388
1500,0.0265916789746683,-13.5713752802703,-4.30001111076297,4.30001111076297,1331.29564782391
1500,0.0265945124547733,-13.5699676693991,-4.30138977997363,4.30138977997363,1331.57578789395
1500,0.0265973449651938,-13.5685608552097,-4.30276825888246,4.30276825888246,1331.85592796398
1500,0.0266001765073687,-13.5671548367608,-4.30414654765384,4.30414654765384,1332.13606803402
1500,0.0266030070829869,-13.5657496130969,-4.30552464645211,4.30552464645211,1332.41620810405
1500,0.0266058366935349,-13.5643451832476,-4.30690255544132,4.30690255544132,1332.69634817409
1500,0.0266086653407285,-13.5629415462274,-4.30828027478556,4.30828027478556,1332.97648824412
1500,0.0266114930260649,-13.5615387010354,-4.30965780464876,4.30965780464876,1333.25662831416
1500,0.0266143197512611,-13.5601366466553,-4.31103514519469,4.31103514519469,1333.53676838419
1500,0.026617145517842,-13.5587353820552,-4.31241229658695,4.31241229658695,1333.81690845423
1500,0.0266199703275541,-13.5573349061871,-4.31378925898921,4.31378925898921,1334.09704852426
1500,0.0266227941819353,-13.5559352179868,-4.31516603256477,4.31516603256477,1334.3771885943
1500,0.0266256170827129,-13.5545363163741,-4.31654261747701,4.31654261747701,1334.65732866433
1500,0.0266284390314698,-13.5531382002523,-4.31791901388898,4.31791901388898,1334.93746873437
1500,0.0266312600299235,-13.5517408685081,-4.31929522196372,4.31929522196372,1335.2176088044
1500,0.0266340800796802,-13.5503443200117,-4.32067124186406,4.32067124186406,1335.49774887444
1500,0.0266368991824413,-13.5489485536164,-4.32204707375276,4.32204707375276,1335.77788894447
1500,0.0266397173398274,-13.5475535681591,-4.32342271779238,4.32342271779238,1336.05802901451
1500,0.0266425345535713,-13.5461593624595,-4.32479817414521,4.32479817414521,1336.33816908454
1500,0.0266453508252288,-13.5447659353206,-4.32617344297363,4.32617344297363,1336.61830915458
1500,0.0266481661565984,-13.5433732855285,-4.32754852443969,4.32754852443969,1336.89844922461
1500,0.0266509805492126,-13.5419814118524,-4.32892341870526,4.32892341870526,1337.17858929465
1500,0.026653794004806,-13.540590313045,-4.33029812593207,4.33029812593207,1337.45872936468
1500,0.0266566065250108,-13.5391999878419,-4.33167264628175,4.33167264628175,1337.73886943472
1500,0.0266594181114529,-13.5378104349624,-4.33304697991565,4.33304697991565,1338.01900950475
1500,0.0266622287658411,-13.5364216531087,-4.33442112699496,4.33442112699496,1338.29914957479
1500,0.0266650384896806,-13.5350336409675,-4.33579508768073,4.33579508768073,1338.57928964482
1500,0.0266678472847691,-13.5336463972084,-4.33716886213371,4.33716886213371,1338.85942971486
1500,0.0266706551525401,-13.5322599204854,-4.33854245051456,4.33854245051456,1339.13956978489
1500,0.0266734620947759,-13.5308742094366,-4.33991585298372,4.33991585298372,1339.41970985493
1500,0.0266762681128858,-13.5294892626844,-4.34128906970125,4.34128906970125,1339.69984992496
1500,0.0266790732086278,-13.5281050788361,-4.34266210082726,4.34266210082726,1339.979989995
1500,0.0266818773834389,-13.5267216564832,-4.34403494652154,4.34403494652154,1340.26013006503
1500,0.0266846806389128,-13.5253389942036,-4.34540760694345,4.34540760694345,1340.54027013507
1500,0.0266874829766015,-13.52395709056,-4.34678008225249,4.34678008225249,1340.8204102051
1500,0.0266902843979682,-13.5225759441014,-4.34815237260763,4.34815237260763,1341.10055027514
1500,0.0266930849045677,-13.521195553363,-4.34952447816764,4.34952447816764,1341.38069034517
1500,0.0266958844978371,-13.5198159168669,-4.35089639909117,4.35089639909117,1341.66083041521
1500,0.026698683179208,-13.5184370331226,-4.35226813553658,4.35226813553658,1341.94097048524
1500,0.026701480950194,-13.517058900627,-4.35363968766182,4.35363968766182,1342.22111055528
1500,0.0267042778120756,-13.5156815178657,-4.35501105562482,4.35501105562482,1342.50125062531
1500,0.0267070737663627,-13.5143048833129,-4.35638223958292,4.35638223958292,1342.78139069535
1500,0.026709868814299,-13.5129289954318,-4.35775323969357,4.35775323969357,1343.06153076538
1500,0.0267126629572757,-13.5115538526764,-4.35912405611356,4.35912405611356,1343.34167083542
1500,0.0267154561965545,-13.5101794534905,-4.36049468899971,4.36049468899971,1343.62181090545
1500,0.0267182485334141,-13.5088057963096,-4.36186513850834,4.36186513850834,1343.90195097549
1500,0.0267210399690884,-13.5074328795609,-4.3632354047955,4.3632354047955,1344.18209104552
1500,0.0267238305047465,-13.5060607016644,-4.36460548801705,4.36460548801705,1344.46223111556
1500,0.0267266201415924,-13.5046892610335,-4.36597538832838,4.36597538832838,1344.74237118559
1500,0.026729408880717,-13.5033185560755,-4.36734510588466,4.36734510588466,1345.02251125563
1500,0.0267321967232499,-13.5019485851929,-4.36871464084074,4.36871464084074,1345.30265132566
1500,0.0267349836701792,-13.500579346784,-4.37008399335112,4.37008399335112,1345.5827913957
1500,0.0267377697226192,-13.4992108392433,-4.37145316356995,4.37145316356995,1345.86293146573
1500,0.0267405548814135,-13.4978430609631,-4.37282215165105,4.37282215165105,1346.14307153577
1500,0.0267433391475998,-13.4964760103345,-4.37419095774793,4.37419095774793,1346.4232116058
1500,0.0267461225220199,-13.4951096857469,-4.37555958201371,4.37555958201371,1346.70335167584
1500,0.0267489050054875,-13.4937440855909,-4.3769280246012,4.3769280246012,1346.98349174587
1500,0.0267516865988697,-13.4923792082579,-4.37829628566271,4.37829628566271,1347.26363181591
1500,0.0267544673028443,-13.4910150521416,-4.37966436535049,4.37966436535049,1347.54377188594
