Temperature_K,Porosity,Pressure_MPa,Solid_flux_cmyr,liquid_flux_cmyr,position_km
1500,0.0210202190299085,-1.70774823666831,-2.14632389485634,2.14632389485634,950.585292646323
1500,0.0210264620761985,-1.70725149104843,-2.14823001097833,2.14823001097833,950.865432716358
1500,0.0210326990927001,-1.7067555186145,-2.15013539628153,2.15013539628153,951.145572786393
1500,0.021038930091686,-1.70626031728313,-2.15204005161726,2.15204005161726,951.425712856428
1500,0.0210451550854061,-1.7057658849787,-2.15394397783564,2.15394397783564,951.705852926463
1500,0.02105137408606,-1.70527221963332,-2.15584717578557,2.15584717578557,951.985992996498
1500,0.0210575871058169,-1.70477931918694,-2.15774964631473,2.15774964631473,952.266133066533
1500,0.0210637941568026,-1.70428718158732,-2.15965139026959,2.15965139026959,952.546273136568
1500,0.0210699952511313,-1.7037958047897,-2.16155240849538,2.16155240849538,952.826413206603
1500,0.02107619040084,-1.70330518675706,-2.16345270183616,2.16345270183616,953.106553276638
1500,0.0210823796179708,-1.70281532546007,-2.16535227113474,2.16535227113474,953.386693346673
1500,0.0210885629145049,-1.70232621887681,-2.16725111723277,2.16725111723277,953.666833416709
1500,0.0210947403023928,-1.70183786499305,-2.16914924097063,2.16914924097063,953.946973486743
1500,0.021100911793559,-1.701350261802,-2.17104664318755,2.17104664318755,954.227113556778
1500,0.0211070773998785,-1.70086340730433,-2.17294332472155,2.17294332472155,954.507253626813
1500,0.0211132371332083,-1.70037729950813,-2.17483928640942,2.17483928640942,954.787393696849
1500,0.0211193910053479,-1.69989193642893,-2.17673452908679,2.17673452908679,955.067533766883
1500,0.0211255390280904,-1.69940731608957,-2.17862905358808,2.17862905358808,955.347673836919
1500,0.0211316812131615,-1.69892343652024,-2.18052286074651,2.18052286074651,955.627813906953
1500,0.0211378175722862,-1.69844029575842,-2.1824159513941,2.1824159513941,955.907953976989
1500,0.021143948117127,-1.69795789184879,-2.18430832636172,2.18430832636172,956.188094047024
1500,0.0211500728593289,-1.69747622284332,-2.18619998647902,2.18619998647902,956.468234117059
1500,0.0211561918104917,-1.69699528680118,-2.18809093257446,2.18809093257446,956.748374187094
1500,0.0211623049821989,-1.69651508178859,-2.18998116547533,2.18998116547533,957.028514257129
1500,0.0211684123859723,-1.69603560587896,-2.19187068600775,2.19187068600775,957.308654327164
1500,0.0211745140333269,-1.69555685715283,-2.19375949499664,2.19375949499664,957.588794397199
1500,0.0211806099357315,-1.69507883369768,-2.19564759326575,2.19564759326575,957.868934467234
1500,0.0211867001046194,-1.69460153360805,-2.19753498163765,2.19753498163765,958.149074537269
1500,0.021192784551398,-1.69412495498547,-2.19942166093375,2.19942166093375,958.429214607304
1500,0.0211988632874315,-1.69364909593846,-2.20130763197427,2.20130763197427,958.709354677339
1500,0.0212049363240608,-1.69317395458248,-2.20319289557827,2.20319289557827,958.989494747374
1500,0.0212110036725961,-1.69269952903974,-2.20507745256366,2.20507745256366,959.269634817409
1500,0.0212170653442937,-1.69222581743944,-2.20696130374713,2.20696130374713,959.549774887444
1500,0.0212231213504117,-1.69175281791751,-2.20884444994428,2.20884444994428,959.829914957479
1500,0.0212291717021362,-1.69128052861672,-2.21072689196949,2.21072689196949,960.110055027514
1500,0.021235216410657,-1.69080894768662,-2.21260863063601,2.21260863063601,960.390195097549
1500,0.0212412554871063,-1.6903380732834,-2.2144896667559,2.2144896667559,960.670335167584
1500,0.0212472889425957,-1.68986790357003,-2.21637000114012,2.21637000114012,960.950475237619
1500,0.0212533167882041,-1.6893984367161,-2.21824963459843,2.21824963459843,961.230615307654
1500,0.0212593390349704,-1.68892967089787,-2.22012856793944,2.22012856793944,961.510755377689
1500,0.0212653556939187,-1.68846160429816,-2.22200680197062,2.22200680197062,961.790895447724
1500,0.0212713667760195,-1.68799423510634,-2.22388433749831,2.22388433749831,962.071035517759
1500,0.0212773722922313,-1.68752756151837,-2.22576117532768,2.22576117532768,962.351175587794
1500,0.0212833722534652,-1.6870615817367,-2.22763731626275,2.22763731626275,962.631315657829
1500,0.021289366670615,-1.68659629397028,-2.22951276110642,2.22951276110642,962.911455727864
1500,0.0212953555545295,-1.68613169643451,-2.23138751066042,2.23138751066042,963.191595797899
1500,0.0213013389160408,-1.68566778735121,-2.23326156572539,2.23326156572539,963.471735867934
1500,0.0213073167659392,-1.68520456494854,-2.23513492710077,2.23513492710077,963.751875937969
1500,0.0213132891149855,-1.68474202746109,-2.23700759558492,2.23700759558492,964.032016008004
1500,0.021319255973918,-1.68428017312975,-2.23887957197503,2.23887957197503,964.312156078039
1500,0.0213252173534329,-1.68381900020169,-2.24075085706718,2.24075085706718,964.592296148074
1500,0.0213311732642035,-1.68335850693041,-2.24262145165632,2.24262145165632,964.872436218109
1500,0.021337123716873,-1.68289869157558,-2.24449135653625,2.24449135653625,965.152576288144
1500,0.0213430687220439,-1.68243955240317,-2.24636057249968,2.24636057249968,965.432716358179
1500,0.0213490082903087,-1.68198108768527,-2.24822910033816,2.24822910033816,965.712856428214
1500,0.0213549424322026,-1.68152329570017,-2.25009694084214,2.25009694084214,965.992996498249
1500,0.0213608711582642,-1.68106617473227,-2.25196409480096,2.25196409480096,966.273136568284
1500,0.0213667944789629,-1.68060972307208,-2.25383056300281,2.25383056300281,966.553276638319
1500,0.0213727124047826,-1.68015393901617,-2.25569634623478,2.25569634623478,966.833416708354
1500,0.0213786249461315,-1.67969882086716,-2.25756144528287,2.25756144528287,967.113556778389
1500,0.0213845321134314,-1.67924436693373,-2.25942586093191,2.25942586093191,967.393696848424
1500,0.0213904339170375,-1.67879057553051,-2.26128959396568,2.26128959396568,967.673836918459
1500,0.0213963303673069,-1.67833744497814,-2.26315264516682,2.26315264516682,967.953976988494
1500,0.0214022214745461,-1.67788497360311,-2.26501501531686,2.26501501531686,968.234117058529
1500,0.0214081072490394,-1.67743315973792,-2.26687670519624,2.26687670519624,968.514257128564
1500,0.0214139877010457,-1.67698200172094,-2.26873771558429,2.26873771558429,968.794397198599
1500,0.0214198628407953,-1.6765314978963,-2.27059804725924,2.27059804725924,969.074537268634
1500,0.0214257326784762,-1.67608164661408,-2.2724577009982,2.2724577009982,969.354677338669
1500,0.0214315972242708,-1.67563244623011,-2.27431667757724,2.27431667757724,969.634817408704
1500,0.0214374564883122,-1.67518389510596,-2.27617497777126,2.27617497777126,969.914957478739
1500,0.0214433104807174,-1.67473599160899,-2.27803260235411,2.27803260235411,970.195097548774
1500,0.0214491592115656,-1.67428873411234,-2.27988955209854,2.27988955209854,970.47523761881
1500,0.0214550026909214,-1.67384212099478,-2.28174582777621,2.28174582777621,970.755377688845
1500,0.0214608409288055,-1.67339615064076,-2.28360143015769,2.28360143015769,971.03551775888
1500,0.0214666739352243,-1.67295082144043,-2.28545636001247,2.28545636001247,971.315657828915
1500,0.0214725017201435,-1.67250613178953,-2.28731061810893,2.28731061810893,971.59579789895
1500,0.0214783242935174,-1.6720620800894,-2.28916420521439,2.28916420521439,971.875937968985
1500,0.0214841416652559,-1.6716186647469,-2.2910171220951,2.2910171220951,972.15607803902
1500,0.0214899538452449,-1.67117588417463,-2.29286936951618,2.29286936951618,972.436218109055
1500,0.0214957608433656,-1.67073373679044,-2.29472094824174,2.29472094824174,972.71635817909
1500,0.0215015626694266,-1.67029222101783,-2.29657185903476,2.29657185903476,972.996498249125
1500,0.0215073593332561,-1.66985133528584,-2.29842210265716,2.29842210265716,973.27663831916
1500,0.0215131508446273,-1.66941107802876,-2.30027167986982,2.30027167986982,973.556778389195
1500,0.0215189372132833,-1.66897144768656,-2.30212059143248,2.30212059143248,973.83691845923
1500,0.0215247184489756,-1.6685324427044,-2.30396883810389,2.30396883810389,974.117058529265
1500,0.0215304945613726,-1.66809406153292,-2.30581642064168,2.30581642064168,974.3971985993
1500,0.0215362655601765,-1.66765630262811,-2.30766333980242,2.30766333980242,974.677338669335
1500,0.0215420314550088,-1.66721916445125,-2.30950959634164,2.30950959634164,974.95747873937
1500,0.0215477922555134,-1.66678264546892,-2.3113551910138,2.3113551910138,975.237618809405
1500,0.0215535479712531,-1.66634674415307,-2.31320012457228,2.31320012457228,975.51775887944
1500,0.0215592986118314,-1.66591145898082,-2.31504439776942,2.31504439776942,975.797898949475
1500,0.0215650441867537,-1.66547678843451,-2.3168880113565,2.3168880113565,976.07803901951
1500,0.0215707847055597,-1.66504273100182,-2.31873096608375,2.31873096608375,976.358179089545
1500,0.0215765201777222,-1.6646092851755,-2.32057326270032,2.32057326270032,976.63831915958
1500,0.0215822506127152,-1.6641764494535,-2.32241490195436,2.32241490195436,976.918459229615
1500,0.0215879760199587,-1.663744222339,-2.32425588459292,2.32425588459292,977.19859929965
1500,0.0215936964088861,-1.6633126023402,-2.32609621136202,2.32609621136202,977.478739369685
1500,0.0215994117888662,-1.66288158797032,-2.32793588300666,2.32793588300666,977.75887943972
1500,0.0216051221692596,-1.66245117774785,-2.32977490027074,2.32977490027074,978.039019509755
1500,0.0216108275594043,-1.66202137019629,-2.33161326389716,2.33161326389716,978.31915957979
1500,0.021616527968608,-1.66159216384409,-2.33345097462777,2.33345097462777,978.599299649825
1500,0.0216222234061538,-1.66116355722475,-2.33528803320339,2.33528803320339,978.87943971986
1500,0.0216279138812982,-1.66073554887675,-2.33712444036377,2.33712444036377,979.159579789895
1500,0.0216335994032759,-1.66030813734357,-2.33896019684765,2.33896019684765,979.43971985993
1500,0.0216392799812917,-1.65988132117361,-2.34079530339274,2.34079530339274,979.719859929965
1500,0.0216449556245338,-1.65945509892019,-2.3426297607357,2.3426297607357,980
1500,0.0216506263421523,-1.65902946914154,-2.34446356961216,2.34446356961216,980.280140070035
1500,0.0216562921432901,-1.65860443040076,-2.34629673075675,2.34629673075675,980.56028014007
1500,0.0216619530370418,-1.65817998126586,-2.34812924490303,2.34812924490303,980.840420210105
1500,0.0216676090325089,-1.65775612030964,-2.34996111278356,2.34996111278356,981.12056028014
1500,0.0216732601387328,-1.65733284610973,-2.35179233512988,2.35179233512988,981.400700350175
1500,0.0216789063647656,-1.65691015724854,-2.35362291267249,2.35362291267249,981.68084042021
1500,0.0216845477195992,-1.65648805231331,-2.35545284614088,2.35545284614088,981.960980490245
1500,0.0216901842122401,-1.656066529896,-2.35728213626352,2.35728213626352,982.24112056028
1500,0.0216958158516341,-1.65564558859325,-2.35911078376786,2.35911078376786,982.521260630315
1500,0.0217014426467283,-1.65522522700652,-2.36093878938034,2.36093878938034,982.80140070035
1500,0.0217070646064317,-1.65480544374191,-2.36276615382638,2.36276615382638,983.081540770385
1500,0.021712681739642,-1.65438623741018,-2.36459287783039,2.36459287783039,983.36168084042
1500,0.0217182940552161,-1.65396760662674,-2.36641896211577,2.36641896211577,983.641820910455
1500,0.0217239015620029,-1.6535495500117,-2.36824440740491,2.36824440740491,983.92196098049
1500,0.0217295042688199,-1.65313206618972,-2.37006921441919,2.37006921441919,984.202101050525
1500,0.0217351021844638,-1.65271515379005,-2.371893383879,2.371893383879,984.48224112056
1500,0.0217406953177054,-1.65229881144652,-2.3737169165037,2.3737169165037,984.762381190595
1500,0.0217462836772855,-1.65188303779765,-2.37553981301167,2.37553981301167,985.04252126063
1500,0.0217518672719499,-1.6514678314863,-2.37736207412028,2.37736207412028,985.322661330665
1500,0.0217574461103746,-1.65105319115994,-2.37918370054589,2.37918370054589,985.602801400701
1500,0.0217630202012657,-1.65063911547051,-2.3810046930039,2.3810046930039,985.882941470735
1500,0.0217685895532534,-1.65022560307441,-2.38282505220866,2.38282505220866,986.16308154077
1500,0.0217741541749899,-1.64981265263261,-2.38464477887357,2.38464477887357,986.443221610805
1500,0.021779714075075,-1.64940026281035,-2.38646387371103,2.38646387371103,986.723361680841
1500,0.0217852692621011,-1.64898843227739,-2.38828233743242,2.38828233743242,987.003501750875
1500,0.0217908197446269,-1.6485771597079,-2.39010017074817,2.39010017074817,987.28364182091
1500,0.0217963655311991,-1.64816644378043,-2.39191737436769,2.39191737436769,987.563781890946
1500,0.0218019066303356,-1.64775628317786,-2.39373394899943,2.39373394899943,987.843921960981
1500,0.0218074430505329,-1.64734667658742,-2.39554989535085,2.39554989535085,988.124062031016
1500,0.0218129748002595,-1.64693762270076,-2.3973652141284,2.3973652141284,988.40420210105
1500,0.0218185018879803,-1.64652912021375,-2.39917990603759,2.39917990603759,988.684342171086
1500,0.0218240243221153,-1.6461211678265,-2.40099397178293,2.40099397178293,988.964482241121
1500,0.0218295421110746,-1.64571376424347,-2.40280741206794,2.40280741206794,989.244622311156
1500,0.0218350552632429,-1.64530690817339,-2.40462022759518,2.40462022759518,989.52476238119
1500,0.0218405637869847,-1.64490059832918,-2.40643241906624,2.40643241906624,989.804902451226
1500,0.0218460676906424,-1.64449483342797,-2.40824398718172,2.40824398718172,990.085042521261
1500,0.0218515669825291,-1.64408961219118,-2.41005493264126,2.41005493264126,990.365182591296
1500,0.021857061670954,-1.64368493334431,-2.41186525614354,2.41186525614354,990.645322661331
1500,0.0218625517641817,-1.64328079561707,-2.41367495838624,2.41367495838624,990.925462731366
1500,0.0218680372704737,-1.64287719774334,-2.4154840400661,2.4154840400661,991.205602801401
1500,0.0218735181980603,-1.64247413846108,-2.4172925018789,2.4172925018789,991.485742871436
1500,0.0218789945551519,-1.64207161651243,-2.41910034451942,2.41910034451942,991.765882941471
1500,0.02188446634994,-1.64166963064359,-2.42090756868151,2.42090756868151,992.046023011506
1500,0.0218899335905956,-1.6412681796048,-2.42271417505806,2.42271417505806,992.326163081541
1500,0.0218953962852518,-1.64086726215052,-2.42452016434098,2.42452016434098,992.606303151576
1500,0.0219008544420613,-1.64046687703908,-2.42632553722125,2.42632553722125,992.886443221611
1500,0.0219063080691052,-1.6400670230328,-2.42813029438886,2.42813029438886,993.166583291646
1500,0.0219117571744787,-1.63966769889821,-2.42993443653289,2.42993443653289,993.446723361681
1500,0.0219172017662412,-1.63926890340569,-2.43173796434141,2.43173796434141,993.726863431716
1500,0.0219226418524341,-1.63887063532967,-2.4335408785016,2.4335408785016,994.007003501751
1500,0.0219280774410817,-1.63847289344853,-2.43534317969965,2.43534317969965,994.287143571786
1500,0.0219335085401831,-1.63807567654454,-2.43714486862081,2.43714486862081,994.567283641821
1500,0.021938935157713,-1.637678983404,-2.43894594594939,2.43894594594939,994.847423711856
1500,0.0219443573016401,-1.63728281281706,-2.44074641236876,2.44074641236876,995.127563781891
1500,0.0219497749798941,-1.63688716357776,-2.44254626856133,2.44254626856133,995.407703851926
1500,0.0219551882004049,-1.63649203448397,-2.44434551520858,2.44434551520858,995.687843921961
1500,0.0219605969710476,-1.63609742433757,-2.44614415299106,2.44614415299106,995.967983991996
1500,0.0219660012997258,-1.63570333194426,-2.44794218258834,2.44794218258834,996.248124062031
1500,0.0219714011942779,-1.63530975611345,-2.44973960467911,2.44973960467911,996.528264132066
1500,0.0219767966625534,-1.63491669565846,-2.45153641994108,2.45153641994108,996.808404202101
1500,0.0219821877123565,-1.63452414939639,-2.45333262905104,2.45333262905104,997.088544272136
1500,0.0219875743514991,-1.6341321161481,-2.45512823268485,2.45512823268485,997.368684342171
1500,0.0219929565877421,-1.63374059473824,-2.45692323151745,2.45692323151745,997.648824412206
1500,0.0219983344288516,-1.63334958399529,-2.45871762622282,2.45871762622282,997.928964482241
1500,0.0220037078825615,-1.63295908275139,-2.46051141747405,2.46051141747405,998.209104552276
1500,0.0220090769565921,-1.63256908984238,-2.46230460594327,2.46230460594327,998.489244622311
1500,0.0220144416586322,-1.63217960410792,-2.46409719230169,2.46409719230169,998.769384692346
1500,0.0220198019963743,-1.63179062439123,-2.46588917721962,2.46588917721962,999.049524762381
1500,0.0220251579774613,-1.63140214953926,-2.46768056136644,2.46768056136644,999.329664832416
1500,0.0220305096095417,-1.63101417840266,-2.46947134541059,2.46947134541059,999.609804902451
1500,0.0220358569002269,-1.63062670983574,-2.47126153001959,2.47126153001959,999.889944972486
1500,0.0220411998571268,-1.63023974269637,-2.47305111586008,2.47305111586008,1000.17008504252
1500,0.0220465384878122,-1.62985327584605,-2.47484010359774,2.47484010359774,1000.45022511256
1500,0.022051872799848,-1.62946730814997,-2.47662849389737,2.47662849389737,1000.73036518259
1500,0.0220572028007773,-1.62908183847684,-2.47841628742284,2.47841628742284,1001.01050525263
1500,0.022062528498119,-1.62869686569897,-2.4802034848371,2.4802034848371,1001.29064532266
1500,0.0220678498993831,-1.62831238869221,-2.48199008680221,2.48199008680221,1001.5707853927
1500,0.0220731670120505,-1.62792840633594,-2.48377609397931,2.48377609397931,1001.85092546273
1500,0.0220784798435863,-1.6275449175131,-2.48556150702863,2.48556150702863,1002.13106553277
1500,0.0220837884014374,-1.62716192111019,-2.4873463266095,2.4873463266095,1002.4112056028
1500,0.0220890926930355,-1.62677941601716,-2.48913055338034,2.48913055338034,1002.69134567284
1500,0.0220943927257852,-1.62639740112744,-2.49091418799868,2.49091418799868,1002.97148574287
1500,0.0220996885070857,-1.62601587533791,-2.49269723112115,2.49269723112115,1003.25162581291
1500,0.0221049800442933,-1.62563483754901,-2.49447968340344,2.49447968340344,1003.53176588294
1500,0.0221102673447785,-1.62525428666461,-2.4962615455004,2.4962615455004,1003.81190595298
1500,0.0221155504158676,-1.6248742215919,-2.49804281806594,2.49804281806594,1004.09204602301
1500,0.0221208292648727,-1.62449464124165,-2.4998235017531,2.4998235017531,1004.37218609305
1500,0.0221261038991077,-1.62411554452792,-2.50160359721401,2.50160359721401,1004.65232616308
1500,0.0221313743258333,-1.62373693036818,-2.50338310509991,2.50338310509991,1004.93246623312
1500,0.0221366405523275,-1.62335879768334,-2.50516202606115,2.50516202606115,1005.21260630315
1500,0.0221419025858267,-1.62298114539752,-2.5069403607472,2.5069403607472,1005.49274637319
1500,0.0221471604335496,-1.62260397243842,-2.50871810980664,2.50871810980664,1005.77288644322
1500,0.0221524141027199,-1.6222272777369,-2.51049527388714,2.51049527388714,1006.05302651326
1500,0.022157663600504,-1.62185106022727,-2.51227185363551,2.51227185363551,1006.33316658329
1500,0.0221629089340981,-1.6214753188471,-2.51404784969768,2.51404784969768,1006.61330665333
1500,0.0221681501106397,-1.62110005253714,-2.51582326271866,2.51582326271866,1006.89344672336
1500,0.0221733871372663,-1.62072526024163,-2.51759809334262,2.51759809334262,1007.1735867934
1500,0.0221786200211031,-1.62035094090793,-2.51937234221284,2.51937234221284,1007.45372686343
1500,0.0221838487692371,-1.61997709348677,-2.52114600997171,2.52114600997171,1007.73386693347
1500,0.0221890733887656,-1.61960371693206,-2.52291909726074,2.52291909726074,1008.0140070035
1500,0.0221942938867444,-1.61923081020091,-2.52469160472058,2.52469160472058,1008.29414707354
1500,0.0221995102702218,-1.61885837225372,-2.52646353299101,2.52646353299101,1008.57428714357
1500,0.0222047225462277,-1.61848640205412,-2.52823488271092,2.52823488271092,1008.85442721361
1500,0.0222099307217765,-1.61811489856887,-2.53000565451834,2.53000565451834,1009.13456728364
1500,0.0222151348038635,-1.6177438607679,-2.53177584905041,2.53177584905041,1009.41470735368
1500,0.0222203347994628,-1.61737328762436,-2.53354546694344,2.53354546694344,1009.69484742371
1500,0.0222255307155402,-1.61700317811453,-2.53531450883284,2.53531450883284,1009.97498749375
1500,0.0222307225590292,-1.61663353121789,-2.53708297535317,2.53708297535317,1010.25512756378
1500,0.0222359103368703,-1.61626434591699,-2.53885086713812,2.53885086713812,1010.53526763382
1500,0.0222410940559565,-1.61589562119753,-2.54061818482052,2.54061818482052,1010.81540770385
1500,0.0222462737231963,-1.61552735604831,-2.54238492903233,2.54238492903233,1011.09554777389
1500,0.0222514493454482,-1.61515954946121,-2.54415110040466,2.54415110040466,1011.37568784392
1500,0.0222566209295866,-1.61479220043122,-2.54591669956777,2.54591669956777,1011.65582791396
1500,0.0222617884824368,-1.61442530795639,-2.54768172715104,2.54768172715104,1011.93596798399
1500,0.0222669520108362,-1.61405887103786,-2.54944618378301,2.54944618378301,1012.21610805403
1500,0.0222721115215868,-1.61369288867974,-2.55121007009136,2.55121007009136,1012.49624812406
1500,0.0222772670214792,-1.61332735988924,-2.55297338670292,2.55297338670292,1012.7763881941
1500,0.0222824185172894,-1.61296228367657,-2.55473613424367,2.55473613424367,1013.05652826413
1500,0.0222875660157738,-1.61259765905498,-2.55649831333872,2.55649831333872,1013.33666833417
1500,0.0222927095236715,-1.61223348504073,-2.55825992461236,2.55825992461236,1013.6168084042
1500,0.0222978490477154,-1.61186976065302,-2.56002096868802,2.56002096868802,1013.89694847424
1500,0.0223029845946044,-1.61150648491402,-2.56178144618828,2.56178144618828,1014.17708854427
1500,0.0223081161710335,-1.61114365684896,-2.56354135773487,2.56354135773487,1014.45722861431
1500,0.0223132437836843,-1.61078127548591,-2.56530070394871,2.56530070394871,1014.73736868434
1500,0.0223183674392036,-1.61041933985595,-2.56705948544982,2.56705948544982,1015.01750875438
1500,0.0223234871442495,-1.61005784899308,-2.56881770285744,2.56881770285744,1015.29764882441
1500,0.0223286029054372,-1.60969680193416,-2.57057535678992,2.57057535678992,1015.57778889445
1500,0.0223337147293781,-1.60933619771913,-2.57233244786481,2.57233244786481,1015.85792896448
1500,0.0223388226226784,-1.60897603539063,-2.57408897669879,2.57408897669879,1016.13806903452
1500,0.0223439265919038,-1.60861631399425,-2.57584494390775,2.57584494390775,1016.41820910455
1500,0.0223490266436252,-1.6082570325785,-2.57760035010669,2.57760035010669,1016.69834917459
1500,0.022354122784385,-1.6078981901947,-2.57935519590981,2.57935519590981,1016.97848924462
1500,0.0223592150207173,-1.60753978589705,-2.58110948193049,2.58110948193049,1017.25862931466
1500,0.0223643033591347,-1.6071818187426,-2.58286320878125,2.58286320878125,1017.53876938469
1500,0.02236938780614,-1.6068242877912,-2.5846163770738,2.5846163770738,1017.81890945473
1500,0.0223744683682105,-1.60646719210557,-2.58636898741901,2.58636898741901,1018.09904952476
1500,0.0223795450518248,-1.60611053075119,-2.58812104042694,2.58812104042694,1018.3791895948
1500,0.0223846178634253,-1.60575430279634,-2.58987253670682,2.58987253670682,1018.65932966483
1500,0.0223896868094526,-1.60539850731215,-2.59162347686703,2.59162347686703,1018.93946973487
1500,0.0223947518963294,-1.60504314337249,-2.59337386151517,2.59337386151517,1019.2196098049
1500,0.0223998131304649,-1.60468821005392,-2.595123691258,2.595123691258,1019.49974987494
1500,0.0224048705182386,-1.60433370643587,-2.59687296670146,2.59687296670146,1019.77988994497
1500,0.0224099240660416,-1.60397963160045,-2.59862168845067,2.59862168845067,1020.06003001501
1500,0.0224149737802193,-1.60362598463249,-2.60036985710993,2.60036985710993,1020.34017008504
1500,0.0224200196671242,-1.60327276461962,-2.60211747328273,2.60211747328273,1020.62031015508
1500,0.0224250617330819,-1.60291997065216,-2.60386453757175,2.60386453757175,1020.90045022511
1500,0.0224300999844142,-1.60256760182305,-2.60561105057886,2.60561105057886,1021.18059029515
1500,0.0224351344274063,-1.60221565722805,-2.6073570129051,2.6073570129051,1021.46073036518
1500,0.0224401650683585,-1.60186413596553,-2.60910242515071,2.60910242515071,1021.74087043522
1500,0.0224451919135298,-1.60151303713649,-2.61084728791513,2.61084728791513,1022.02101050525
1500,0.0224502149691739,-1.60116235984472,-2.61259160179698,2.61259160179698,1022.30115057529
1500,0.022455234241537,-1.60081210319657,-2.61433536739407,2.61433536739407,1022.58129064532
1500,0.0224602497368378,-1.60046226630102,-2.61607858530342,2.61607858530342,1022.86143071536
1500,0.0224652614612911,-1.60011284826969,-2.61782125612123,2.61782125612123,1023.14157078539
1500,0.0224702694210814,-1.59976384821689,-2.61956338044292,2.61956338044292,1023.42171085543
1500,0.022475273622401,-1.5994152652595,-2.62130495886308,2.62130495886308,1023.70185092546
1500,0.0224802740714047,-1.59906709851701,-2.62304599197552,2.62304599197552,1023.9819909955
1500,0.0224852707742506,-1.5987193471115,-2.62478648037324,2.62478648037324,1024.26213106553
1500,0.0224902637370756,-1.59837201016757,-2.62652642464846,2.62652642464846,1024.54227113557
1500,0.0224952529659947,-1.59802508681243,-2.62826582539257,2.62826582539257,1024.8224112056
1500,0.0225002384671168,-1.59767857617595,-2.63000468319621,2.63000468319621,1025.10255127564
1500,0.0225052202465407,-1.59733247739042,-2.63174299864918,2.63174299864918,1025.38269134567
1500,0.0225101983103356,-1.59698678959072,-2.63348077234054,2.63348077234054,1025.66283141571
1500,0.0225151726645665,-1.59664151191436,-2.63521800485849,2.63521800485849,1025.94297148574
1500,0.0225201433152934,-1.59629664350125,-2.63695469679051,2.63695469679051,1026.22311155578
1500,0.0225251102685371,-1.59595218349382,-2.63869084872325,2.63869084872325,1026.50325162581
1500,0.0225300735303317,-1.59560813103705,-2.64042646124257,2.64042646124257,1026.78339169585
1500,0.0225350331066693,-1.59526448527843,-2.64216153493358,2.64216153493358,1027.06353176588
1500,0.0225399890035559,-1.59492124536797,-2.64389607038057,2.64389607038057,1027.34367183592
1500,0.0225449412269612,-1.59457841045808,-2.64563006816706,2.64563006816706,1027.62381190595
1500,0.0225498897828571,-1.59423597970365,-2.64736352887578,2.64736352887578,1027.90395197599
1500,0.0225548346771889,-1.59389395226201,-2.64909645308869,2.64909645308869,1028.18409204602
1500,0.0225597759158954,-1.59355232729299,-2.65082884138696,2.65082884138696,1028.46423211606
1500,0.0225647135048966,-1.59321110395884,-2.65256069435099,2.65256069435099,1028.74437218609
1500,0.0225696474501016,-1.59287028142429,-2.6542920125604,2.6542920125604,1029.02451225613
1500,0.022574577757407,-1.59252985885645,-2.65602279659403,2.65602279659403,1029.30465232616
1500,0.0225795044326933,-1.59218983542482,-2.65775304702994,2.65775304702994,1029.5847923962
1500,0.0225844274818272,-1.59185021030135,-2.65948276444544,2.65948276444544,1029.86493246623
1500,0.0225893469106605,-1.59151098266039,-2.66121194941703,2.66121194941703,1030.14507253627
1500,0.0225942627250394,-1.59117215167863,-2.66294060252047,2.66294060252047,1030.4252126063
1500,0.0225991749307821,-1.59083371653514,-2.66466872433075,2.66466872433075,1030.70535267634
1500,0.0226040835337072,-1.59049567641141,-2.66639631542206,2.66639631542206,1030.98549274637
1500,0.0226089885396094,-1.59015803049127,-2.66812337636786,2.66812337636786,1031.26563281641
1500,0.0226138899542766,-1.58982077796091,-2.66984990774082,2.66984990774082,1031.54577288644
1500,0.0226187877834813,-1.58948391800885,-2.67157591011284,2.67157591011284,1031.82591295648
1500,0.0226236820329816,-1.58914744982595,-2.67330138405509,2.67330138405509,1032.10605302651
1500,0.0226285727085221,-1.58881137260538,-2.67502633013794,2.67502633013794,1032.38619309655
1500,0.0226334598158374,-1.58847568554265,-2.67675074893101,2.67675074893101,1032.66633316658
1500,0.0226383433606407,-1.58814038783559,-2.67847464100317,2.67847464100317,1032.94647323662
1500,0.0226432233486443,-1.5878054786843,-2.68019800692253,2.68019800692253,1033.22661330665
1500,0.0226480997855361,-1.58747095729118,-2.68192084725642,2.68192084725642,1033.50675337669
1500,0.0226529726769942,-1.58713682286096,-2.68364316257143,2.68364316257143,1033.78689344672
1500,0.022657842028692,-1.58680307460054,-2.68536495343341,2.68536495343341,1034.06703351676
1500,0.0226627078462691,-1.5864697117192,-2.68708622040742,2.68708622040742,1034.34717358679
1500,0.0226675701353809,-1.58613673342842,-2.68880696405779,2.68880696405779,1034.62731365683
1500,0.0226724289016409,-1.58580413894192,-2.69052718494811,2.69052718494811,1034.90745372686
1500,0.0226772841506694,-1.58547192747573,-2.69224688364117,2.69224688364117,1035.1875937969
1500,0.0226821358880672,-1.58514009824804,-2.69396606069908,2.69396606069908,1035.46773386693
1500,0.0226869841194198,-1.5848086504793,-2.69568471668314,2.69568471668314,1035.74787393697
1500,0.0226918288503063,-1.58447758339215,-2.69740285215393,2.69740285215393,1036.028014007
1500,0.0226966700862824,-1.58414689621149,-2.6991204676713,2.6991204676713,1036.30815407704
