Temperature_K,Porosity,Pressure_MPa,Solid_flux_cmyr,liquid_flux_cmyr,position_km
1500,0.0215756144077093,-16.6450357875008,-2.27595864971486,2.27595864971486,969.917983596719
1500,0.0215778938584365,-16.6433148232878,-2.27670159703545,2.27670159703545,970.0300060012
1500,0.0215801725200657,-16.6415948167202,-2.27744443635032,2.27744443635032,970.142028405681
1500,0.021582450392863,-16.6398757668718,-2.27818716770876,2.27818716770876,970.254050810162
1500,0.0215847274777178,-16.6381576728176,-2.27892979116014,2.27892979116014,970.366073214643
1500,0.0215870037748908,-16.6364405336336,-2.27967230675415,2.27967230675415,970.478095619124
1500,0.0215892792851187,-16.6347243483984,-2.28041471453981,2.28041471453981,970.590118023605
1500,0.0215915540090857,-16.6330091161901,-2.28115701456638,2.28115701456638,970.702140428086
1500,0.0215938279470697,-16.631294836089,-2.28189920688345,2.28189920688345,970.814162832567
1500,0.0215961010999745,-16.6295815071767,-2.28264129154011,2.28264129154011,970.926185237048
1500,0.0215983734682362,-16.6278691285349,-2.28338326858544,2.28338326858544,971.038207641528
1500,0.0216006450522443,-16.6261576992483,-2.28412513806895,2.28412513806895,971.150230046009
1500,0.0216029158529799,-16.6244472184017,-2.28486690003954,2.28486690003954,971.26225245049
1500,0.0216051858706102,-16.6227376850809,-2.28560855454645,2.28560855454645,971.374274854971
1500,0.0216074551060515,-16.6210290983737,-2.28635010163889,2.28635010163889,971.486297259452
1500,0.0216097235594982,-16.6193214573688,-2.28709154136585,2.28709154136585,971.598319663933
1500,0.0216119912320734,-16.6176147611556,-2.28783287377637,2.28783287377637,971.710342068414
1500,0.0216142581234885,-16.6159090088262,-2.28857409891958,2.28857409891958,971.822364472895
1500,0.0216165242354836,-16.6142041994722,-2.28931521684446,2.28931521684446,971.934386877376
1500,0.0216187895672924,-16.6125003321874,-2.29005622759983,2.29005622759983,972.046409281857
1500,0.0216210541208736,-16.6107974060666,-2.29079713123476,2.29079713123476,972.158431686337
1500,0.0216233178954431,-16.6090954202055,-2.29153792779833,2.29153792779833,972.270454090818
1500,0.0216255808928435,-16.6073943737014,-2.29227861733926,2.29227861733926,972.382476495299
1500,0.0216278431124291,-16.6056942656526,-2.2930191999064,2.2930191999064,972.49449889978
1500,0.0216301045557861,-16.6039950951596,-2.29375967554858,2.29375967554858,972.606521304261
1500,0.0216323652228806,-16.6022968613218,-2.29450004431473,2.29450004431473,972.718543708742
1500,0.0216346251144857,-16.600599563242,-2.29524030625357,2.29524030625357,972.830566113223
1500,0.0216368842310962,-16.5989032000234,-2.29598046141384,2.29598046141384,972.942588517704
1500,0.0216391425733955,-16.5972077707701,-2.29672050984435,2.29672050984435,973.054610922185
1500,0.0216414001418197,-16.5955132745876,-2.29746045159374,2.29746045159374,973.166633326665
1500,0.0216436569369497,-16.5938197105831,-2.29820028671065,2.29820028671065,973.278655731146
1500,0.0216459129595177,-16.5921270778639,-2.29894001524378,2.29894001524378,973.390678135627
1500,0.0216481682096351,-16.5904353755402,-2.29967963724175,2.29967963724175,973.502700540108
1500,0.0216504226885905,-16.5887446027216,-2.30041915275311,2.30041915275311,973.614722944589
1500,0.0216526763961924,-16.5870547585193,-2.30115856182646,2.30115856182646,973.72674534907
1500,0.0216549293335119,-16.585365842047,-2.30189786451049,2.30189786451049,973.838767753551
1500,0.0216571815008853,-16.5836778524178,-2.30263706085331,2.30263706085331,973.950790158032
1500,0.0216594328989286,-16.581990788747,-2.30337615090378,2.30337615090378,974.062812562513
1500,0.0216616835282335,-16.5803046501506,-2.30411513471027,2.30411513471027,974.174834966993
1500,0.021663933389229,-16.5786194357463,-2.30485401232112,2.30485401232112,974.286857371475
1500,0.0216661824827092,-16.5769351446525,-2.30559278378479,2.30559278378479,974.398879775955
1500,0.0216684308088907,-16.5752517759891,-2.30633144914964,2.30633144914964,974.510902180436
1500,0.0216706783687044,-16.5735693288771,-2.30707000846411,2.30707000846411,974.622924584917
1500,0.021672925162393,-16.5718878024383,-2.30780846177626,2.30780846177626,974.734946989398
1500,0.0216751711907524,-16.5702071957963,-2.30854680913464,2.30854680913464,974.846969393879
1500,0.0216774164541954,-16.5685275080748,-2.3092850505875,2.3092850505875,974.95899179836
1500,0.0216796609532785,-16.5668487384,-2.31002318618297,2.31002318618297,975.071014202841
1500,0.0216819046886153,-16.5651708858986,-2.31076121596928,2.31076121596928,975.183036607321
1500,0.0216841476607001,-16.5634939496984,-2.31149913999476,2.31149913999476,975.295059011802
1500,0.0216863898702328,-16.561817928928,-2.31223695830728,2.31223695830728,975.407081416283
1500,0.0216886313174335,-16.5601428227182,-2.31297467095515,2.31297467095515,975.519103820764
1500,0.0216908720033617,-16.5584686301999,-2.31371227798659,2.31371227798659,975.631126225245
1500,0.021693111927914,-16.556795350506,-2.31444977944942,2.31444977944942,975.743148629726
1500,0.0216953510924203,-16.5551229827697,-2.31518717539194,2.31518717539194,975.855171034207
1500,0.0216975894965857,-16.5534515261259,-2.31592446586196,2.31592446586196,975.967193438688
1500,0.0216998271418023,-16.5517809797105,-2.31666165090768,2.31666165090768,976.079215843169
1500,0.0217020640278147,-16.5501113426605,-2.31739873057679,2.31739873057679,976.19123824765
1500,0.0217043001558442,-16.5484426141146,-2.31813570491751,2.31813570491751,976.303260652131
1500,0.021706535525986,-16.5467747932114,-2.31887257397759,2.31887257397759,976.415283056611
1500,0.0217087701390648,-16.5451078790918,-2.31960933780501,2.31960933780501,976.527305461092
1500,0.0217110039954492,-16.5434418708969,-2.32034599644765,2.32034599644765,976.639327865573
1500,0.0217132370956933,-16.5417767677704,-2.32108254995311,2.32108254995311,976.751350270054
1500,0.021715469440566,-16.5401125688553,-2.32181899836951,2.32181899836951,976.863372674535
1500,0.0217177010303298,-16.5384492732963,-2.32255534174439,2.32255534174439,976.975395079016
1500,0.0217199318656034,-16.5367868802405,-2.32329158012573,2.32329158012573,977.087417483497
1500,0.0217221619471215,-16.5351253888344,-2.32402771356112,2.32402771356112,977.199439887978
1500,0.021724391275011,-16.533464798227,-2.32476374209813,2.32476374209813,977.311462292459
1500,0.021726619850521,-16.5318051075668,-2.32549966578477,2.32549966578477,977.423484696939
1500,0.021728847673199,-16.530146316005,-2.32623548466827,2.32623548466827,977.53550710142
1500,0.0217310747446432,-16.5284884226935,-2.3269711987967,2.3269711987967,977.647529505901
1500,0.0217333010644721,-16.5268314267846,-2.32770680821725,2.32770680821725,977.759551910382
1500,0.0217355266339737,-16.5251753274327,-2.32844231297775,2.32844231297775,977.871574314863
1500,0.0217377514531227,-16.5235201237923,-2.32917771312557,2.32917771312557,977.983596719344
1500,0.0217399755228922,-16.5218658150197,-2.32991300870841,2.32991300870841,978.095619123825
1500,0.0217421988433729,-16.5202124002723,-2.33064819977362,2.33064819977362,978.207641528306
1500,0.021744421415546,-16.5185598787089,-2.33138328636868,2.33138328636868,978.319663932787
1500,0.0217466432397173,-16.516908249488,-2.33211826854095,2.33211826854095,978.431686337267
1500,0.0217488643163471,-16.5152575117708,-2.33285314633805,2.33285314633805,978.543708741748
1500,0.0217510846462853,-16.5136076647185,-2.33358791980717,2.33358791980717,978.655731146229
1500,0.0217533042296119,-16.5119587074942,-2.33432258899564,2.33432258899564,978.76775355071
1500,0.0217555230672982,-16.510310639262,-2.335057153951,2.335057153951,978.879775955191
1500,0.0217577411596076,-16.5086634591863,-2.33579161472041,2.33579161472041,978.991798359672
1500,0.0217599585072398,-16.5070171664331,-2.33652597135097,2.33652597135097,979.103820764153
1500,0.021762175110568,-16.5053717601696,-2.33726022389035,2.33726022389035,979.215843168634
1500,0.0217643909702109,-16.5037272395644,-2.33799437238538,2.33799437238538,979.327865573115
1500,0.0217666060867764,-16.5020836037863,-2.33872841688355,2.33872841688355,979.439887977596
1500,0.0217688204605972,-16.5004408520059,-2.33946235743166,2.33946235743166,979.551910382076
1500,0.0217710340923244,-16.4987989833951,-2.34019619407727,2.34019619407727,979.663932786557
1500,0.0217732469826847,-16.4971579971254,-2.34092992686717,2.34092992686717,979.775955191038
1500,0.021775459131731,-16.495517892371,-2.34166355584856,2.34166355584856,979.887977595519
1500,0.0217776705404751,-16.4938786683067,-2.34239708106866,2.34239708106866,980
1500,0.0217798812090375,-16.4922403241085,-2.34313050257438,2.34313050257438,980.112022404481
1500,0.0217820911384848,-16.4906028589524,-2.34386382041254,2.34386382041254,980.224044808962
1500,0.0217843003286001,-16.4889662720166,-2.34459703463037,2.34459703463037,980.336067213443
1500,0.0217865087806866,-16.4873305624806,-2.3453301452748,2.3453301452748,980.448089617924
1500,0.0217887164945473,-16.4856957295241,-2.34606315239264,2.34606315239264,980.560112022405
1500,0.0217909234714116,-16.4840617723284,-2.34679605603089,2.34679605603089,980.672134426885
1500,0.0217931297112416,-16.482428690075,-2.34752885623654,2.34752885623654,980.784156831366
1500,0.0217953352148531,-16.4807964819478,-2.3482615530561,2.3482615530561,980.896179235847
1500,0.0217975399826677,-16.4791651471309,-2.34899414653677,2.34899414653677,981.008201640328
1500,0.021799744015226,-16.47753468481,-2.34972663672506,2.34972663672506,981.120224044809
1500,0.0218019473132167,-16.4759050941706,-2.35045902366804,2.35045902366804,981.23224644929
1500,0.0218041498766516,-16.4742763744013,-2.35119130741209,2.35119130741209,981.344268853771
1500,0.021806351706931,-16.4726485246897,-2.35192348800424,2.35192348800424,981.456291258252
1500,0.021808552803435,-16.4710215442261,-2.3526555654911,2.3526555654911,981.568313662733
1500,0.0218107531679624,-16.4693954322007,-2.35338753991916,2.35338753991916,981.680336067214
1500,0.0218129527997811,-16.4677701878051,-2.35411941133536,2.35411941133536,981.792358471695
1500,0.0218151517005071,-16.4661458102323,-2.35485117978611,2.35485117978611,981.904380876175
1500,0.0218173498697258,-16.4645222986759,-2.35558284531805,2.35558284531805,982.016403280656
1500,0.0218195473087539,-16.462899652331,-2.35631440797787,2.35631440797787,982.128425685137
1500,0.0218217440174896,-16.461277870393,-2.35704586781177,2.35704586781177,982.240448089618
1500,0.0218239399969186,-16.4596569520588,-2.35777722486668,2.35777722486668,982.352470494099
1500,0.0218261352470975,-16.4580368965268,-2.35850847918883,2.35850847918883,982.46449289858
1500,0.021828329769101,-16.4564177029955,-2.3592396308248,2.3592396308248,982.576515303061
1500,0.0218305235628284,-16.454799370665,-2.35997067982088,2.35997067982088,982.688537707542
1500,0.0218327166293192,-16.4531818987368,-2.36070162622352,2.36070162622352,982.800560112023
1500,0.0218349089687704,-16.4515652864123,-2.36143247007935,2.36143247007935,982.912582516503
1500,0.0218371005818726,-16.449949532895,-2.36216321143431,2.36216321143431,983.024604920984
1500,0.0218392914689801,-16.4483346373889,-2.36289385033511,2.36289385033511,983.136627325465
1500,0.0218414816308349,-16.4467205990989,-2.3636243868278,2.3636243868278,983.248649729946
1500,0.0218436710676411,-16.4451074172315,-2.36435482095868,2.36435482095868,983.360672134427
1500,0.0218458597801711,-16.4434950909941,-2.36508515277434,2.36508515277434,983.472694538908
1500,0.021848047768969,-16.4418836195939,-2.36581538232044,2.36581538232044,983.584716943389
1500,0.0218502350340007,-16.4402730022417,-2.36654550964373,2.36654550964373,983.69673934787
1500,0.0218524215768687,-16.4386632381465,-2.36727553479,2.36727553479,983.808761752351
1500,0.0218546073967213,-16.4370543265197,-2.36800545780557,2.36800545780557,983.920784156831
1500,0.021856792495269,-16.4354462665745,-2.36873527873645,2.36873527873645,984.032806561312
1500,0.0218589768722114,-16.4338390575232,-2.36946499762905,2.36946499762905,984.144828965793
1500,0.0218611605286196,-16.4322326985804,-2.37019461452907,2.37019461452907,984.256851370274
1500,0.0218633434644999,-16.4306271889612,-2.37092412948265,2.37092412948265,984.368873774755
1500,0.0218655256807173,-16.4290225278828,-2.37165354253592,2.37165354253592,984.480896179236
1500,0.0218677071777314,-16.4274187145614,-2.37238285373494,2.37238285373494,984.592918583717
1500,0.0218698879557986,-16.4258157482161,-2.37311206312536,2.37311206312536,984.704940988198
1500,0.0218720680158746,-16.4242136280657,-2.37384117075348,2.37384117075348,984.816963392679
1500,0.021874247357903,-16.4226123533309,-2.37457017666507,2.37457017666507,984.928985797159
1500,0.0218764259829582,-16.421011923233,-2.37529908090582,2.37529908090582,985.04100820164
1500,0.0218786038910278,-16.4194123369943,-2.37602788352205,2.37602788352205,985.153030606121
1500,0.0218807810831342,-16.4178135938381,-2.37675658455929,2.37675658455929,985.265053010602
1500,0.0218829575592352,-16.4162156929886,-2.37748518406331,2.37748518406331,985.377075415083
1500,0.0218851333203648,-16.4146186336712,-2.37821368208004,2.37821368208004,985.489097819564
1500,0.0218873083664783,-16.4130224151126,-2.3789420786553,2.3789420786553,985.601120224045
1500,0.0218894826987724,-16.4114270365393,-2.37967037383468,2.37967037383468,985.713142628526
1500,0.0218916563168434,-16.4098324971802,-2.38039856766405,2.38039856766405,985.825165033007
1500,0.0218938292222579,-16.4082387962643,-2.38112666018885,2.38112666018885,985.937187437488
1500,0.0218960014143018,-16.4066459330222,-2.38185465145503,2.38185465145503,986.049209841968
1500,0.0218981728948988,-16.4050539066847,-2.38258254150805,2.38258254150805,986.161232246449
1500,0.021900343662992,-16.403462716484,-2.38331033039358,2.38331033039358,986.27325465093
1500,0.0219025137205412,-16.401872361654,-2.38403801815723,2.38403801815723,986.385277055411
1500,0.0219046830668214,-16.400282841428,-2.3847656048445,2.3847656048445,986.497299459892
1500,0.0219068517033732,-16.3986941550416,-2.38549309050103,2.38549309050103,986.609321864373
1500,0.0219090196296775,-16.3971063017312,-2.38622047517213,2.38622047517213,986.721344268854
1500,0.0219111868473721,-16.3955192807332,-2.38694775890358,2.38694775890358,986.833366673335
1500,0.0219133533556575,-16.393933091286,-2.38767494174065,2.38767494174065,986.945389077816
1500,0.0219155191564176,-16.3923477326287,-2.38840202372864,2.38840202372864,987.057411482296
1500,0.0219176842486822,-16.3907632040015,-2.38912900491339,2.38912900491339,987.169433886777
1500,0.0219198486344575,-16.3891795046454,-2.38985588533977,2.38985588533977,987.281456291258
1500,0.0219220123128443,-16.3875966338017,-2.39058266505357,2.39058266505357,987.393478695739
1500,0.0219241752855421,-16.3860145907137,-2.39130934409992,2.39130934409992,987.50550110022
1500,0.0219263375519351,-16.3844333746253,-2.39203592252412,2.39203592252412,987.617523504701
1500,0.0219284991135168,-16.3828529847817,-2.39276240037137,2.39276240037137,987.729545909182
1500,0.021930659969995,-16.3812734204281,-2.3934887776873,2.3934887776873,987.841568313663
1500,0.0219328201224723,-16.3796946808115,-2.39421505451674,2.39421505451674,987.953590718144
1500,0.0219349795708686,-16.3781167651796,-2.3949412309051,2.3949412309051,988.065613122625
1500,0.0219371383161965,-16.3765396727815,-2.39566730689753,2.39566730689753,988.177635527105
1500,0.0219392963587042,-16.3749634028656,-2.39639328253909,2.39639328253909,988.289657931586
1500,0.0219414536987065,-16.3733879546836,-2.39711915787506,2.39711915787506,988.401680336067
1500,0.0219436103371142,-16.3718133274866,-2.39784493295056,2.39784493295056,988.513702740548
1500,0.021945766274012,-16.3702395205269,-2.39857060781044,2.39857060781044,988.625725145029
1500,0.0219479215101166,-16.3686665330585,-2.3992961825001,2.3992961825001,988.73774754951
1500,0.0219500760458983,-16.3670943643353,-2.4000216570642,2.4000216570642,988.849769953991
1500,0.0219522298817105,-16.3655230136128,-2.40074703154808,2.40074703154808,988.961792358472
1500,0.0219543830183293,-16.3639524801468,-2.40147230599653,2.40147230599653,989.073814762953
1500,0.0219565354557187,-16.3623827631952,-2.40219748045459,2.40219748045459,989.185837167434
1500,0.0219586871951405,-16.3608138620155,-2.40292255496708,2.40292255496708,989.297859571915
1500,0.0219608382361305,-16.3592457758672,-2.40364752957912,2.40364752957912,989.409881976395
1500,0.0219629885802203,-16.3576785040099,-2.40437240433547,2.40437240433547,989.521904380876
1500,0.0219651382268073,-16.3561120457047,-2.40509717928085,2.40509717928085,989.633926785357
1500,0.0219672871773997,-16.3545464002137,-2.40582185446031,2.40582185446031,989.745949189838
1500,0.0219694354316314,-16.3529815667993,-2.40654642991852,2.40654642991852,989.857971594319
1500,0.0219715829906751,-16.3514175447254,-2.4072709057005,2.4072709057005,989.9699939988
1500,0.0219737298543671,-16.3498543332568,-2.40799528185065,2.40799528185065,990.082016403281
1500,0.0219758760238441,-16.3482919316591,-2.40871955841391,2.40871955841391,990.194038807762
1500,0.021978021498992,-16.3467303391984,-2.40944373543499,2.40944373543499,990.306061212243
1500,0.0219801662807953,-16.3451695551425,-2.41016781295864,2.41016781295864,990.418083616723
1500,0.0219823103693379,-16.3436095787593,-2.41089179102924,2.41089179102924,990.530106021204
1500,0.0219844537652985,-16.3420504093189,-2.41161566969175,2.41161566969175,990.642128425685
1500,0.0219865964691844,-16.3404920460909,-2.41233944899066,2.41233944899066,990.754150830166
1500,0.0219887384813311,-16.3389344883466,-2.41306312897038,2.41306312897038,990.866173234647
1500,0.0219908798023931,-16.3373777353579,-2.41378670967581,2.41378670967581,990.978195639128
1500,0.0219930204326736,-16.3358217863978,-2.41451019115126,2.41451019115126,991.090218043609
1500,0.0219951603727293,-16.3342666407406,-2.41523357344124,2.41523357344124,991.20224044809
1500,0.0219972996232345,-16.3327122976601,-2.41595685659036,2.41595685659036,991.314262852571
1500,0.0219994381842065,-16.3311587564324,-2.41668004064289,2.41668004064289,991.426285257052
1500,0.0220015760565587,-16.3296060163346,-2.41740312564343,2.41740312564343,991.538307661532
1500,0.0220037132404972,-16.3280540766438,-2.41812611163641,2.41812611163641,991.650330066013
1500,0.0220058497367477,-16.3265029366382,-2.41884899866609,2.41884899866609,991.762352470494
1500,0.0220079855454451,-16.3249525955974,-2.4195717867769,2.4195717867769,991.874374874975
1500,0.0220101206674267,-16.3234030528018,-2.42029447601324,2.42029447601324,991.986397279456
1500,0.0220122551028281,-16.3218543075323,-2.42101706641925,2.42101706641925,992.098419683937
1500,0.0220143888524741,-16.3203063590709,-2.4217395580395,2.4217395580395,992.210442088418
1500,0.0220165219165597,-16.3187592067002,-2.4224619509179,2.4224619509179,992.322464492899
1500,0.0220186542955446,-16.317212849705,-2.42318424509897,2.42318424509897,992.43448689738
1500,0.0220207859903325,-16.3156672873688,-2.42390644062686,2.42390644062686,992.54650930186
1500,0.0220229170006734,-16.3141225189777,-2.42462853754566,2.42462853754566,992.658531706341
1500,0.022025047327775,-16.3125785438186,-2.42535053589975,2.42535053589975,992.770554110822
1500,0.0220271769715286,-16.3110353611783,-2.42607243573296,2.42607243573296,992.882576515303
1500,0.0220293059328351,-16.3094929703454,-2.4267942370897,2.4267942370897,992.994598919784
1500,0.022031434211816,-16.307951370609,-2.42751594001389,2.42751594001389,993.106621324265
1500,0.0220335618092277,-16.3064105612592,-2.42823754454973,2.42823754454973,993.218643728746
1500,0.0220356887252985,-16.3048705415871,-2.42895905074115,2.42895905074115,993.330666133227
1500,0.0220378149607424,-16.3033313108842,-2.42968045863226,2.42968045863226,993.442688537708
1500,0.0220399405158067,-16.3017928684432,-2.43040176826697,2.43040176826697,993.554710942188
1500,0.0220420653910248,-16.3002552135582,-2.43112297968928,2.43112297968928,993.666733346669
1500,0.0220441895870342,-16.2987183455231,-2.43184409294316,2.43184409294316,993.77875575115
1500,0.0220463131039554,-16.2971822636336,-2.43256510807248,2.43256510807248,993.890778155631
1500,0.0220484359426886,-16.2956469671856,-2.43328602512135,2.43328602512135,994.002800560112
1500,0.022050558103187,-16.2941124554767,-2.43400684413334,2.43400684413334,994.114822964593
1500,0.0220526795864813,-16.2925787278046,-2.43472756515245,2.43472756515245,994.226845369074
1500,0.0220548003924823,-16.2910457834683,-2.43544818822246,2.43544818822246,994.338867773555
1500,0.0220569205222135,-16.2895136217672,-2.43616871338741,2.43616871338741,994.450890178036
1500,0.0220590399755165,-16.2879822420024,-2.43688914069066,2.43688914069066,994.562912582517
1500,0.02206115875353,-16.286451643475,-2.43760947017628,2.43760947017628,994.674934986998
1500,0.0220632768561288,-16.284921825487,-2.43832970188795,2.43832970188795,994.786957391478
1500,0.0220653942840873,-16.2833927873426,-2.43904983586927,2.43904983586927,994.898979795959
1500,0.0220675110378685,-16.2818645283451,-2.43976987216397,2.43976987216397,995.01100220044
1500,0.0220696271177037,-16.2803370477999,-2.4404898108157,2.4404898108157,995.123024604921
1500,0.0220717425244569,-16.2788103450124,-2.44120965186812,2.44120965186812,995.235047009402
1500,0.0220738572580761,-16.2772844192895,-2.44192939536484,2.44192939536484,995.347069413883
1500,0.0220759713196135,-16.2757592699385,-2.44264904134951,2.44264904134951,995.459091818364
1500,0.0220780847088216,-16.2742348962681,-2.44336858986554,2.44336858986554,995.571114222844
1500,0.0220801974269434,-16.2727112975875,-2.44408804095658,2.44408804095658,995.683136627326
1500,0.0220823094737701,-16.2711884732061,-2.44480739466604,2.44480739466604,995.795159031807
1500,0.0220844208501112,-16.269666422436,-2.44552665103757,2.44552665103757,995.907181436287
1500,0.0220865315564288,-16.2681451445881,-2.44624581011445,2.44624581011445,996.019203840768
1500,0.0220886415929001,-16.2666246389757,-2.44696487194025,2.44696487194025,996.131226245249
1500,0.0220907509604631,-16.2651049049117,-2.44768383655831,2.44768383655831,996.24324864973
1500,0.022092859659027,-16.2635859417106,-2.4484027040121,2.4484027040121,996.355271054211
1500,0.0220949676894586,-16.2620677486881,-2.449121474345,2.449121474345,996.467293458692
1500,0.0220970750520476,-16.2605503251595,-2.44984014760033,2.44984014760033,996.579315863173
1500,0.0220991817471634,-16.2590336704426,-2.45055872382118,2.45055872382118,996.691338267654
1500,0.0221012877756245,-16.2575177838542,-2.45127720305128,2.45127720305128,996.803360672135
1500,0.0221033931372736,-16.2560026647133,-2.45199558533352,2.45199558533352,996.915383076615
1500,0.0221054978332157,-16.2544883123398,-2.45271387071143,2.45271387071143,997.027405481096
1500,0.0221076018635346,-16.2529747260528,-2.45343205922805,2.45343205922805,997.139427885577
1500,0.0221097052287086,-16.2514619051738,-2.45415015092659,2.45415015092659,997.251450290058
1500,0.0221118079291488,-16.2499498490258,-2.4548681458504,2.4548681458504,997.363472694539
1500,0.0221139099656734,-16.2484385569303,-2.45558604404249,2.45558604404249,997.47549509902
1500,0.0221160113380964,-16.2469280282115,-2.45630384554599,2.45630384554599,997.587517503501
1500,0.0221181120476515,-16.2454182621936,-2.45702155040393,2.45702155040393,997.699539907982
1500,0.0221202120938981,-16.2439092582019,-2.45773915865965,2.45773915865965,997.811562312463
1500,0.0221223114782058,-16.2424010155629,-2.4584566703561,2.4584566703561,997.923584716943
1500,0.0221244102002517,-16.2408935336027,-2.45917408553607,2.45917408553607,998.035607121424
1500,0.0221265082609541,-16.2393868116501,-2.459891404243,2.459891404243,998.147629525905
1500,0.022128605660571,-16.2378808490332,-2.46060862651949,2.46060862651949,998.259651930386
1500,0.0221307023997283,-16.2363756450808,-2.46132575240875,2.46132575240875,998.371674334867
1500,0.0221327984785285,-16.2348711991238,-2.46204278195359,2.46204278195359,998.483696739348
1500,0.0221348938978152,-16.2333675104933,-2.46275971519691,2.46275971519691,998.595719143829
1500,0.0221369886577196,-16.2318645785211,-2.46347655218181,2.46347655218181,998.70774154831
1500,0.0221390827589468,-16.2303624025398,-2.46419329295104,2.46419329295104,998.819763952791
1500,0.0221411762017702,-16.2288609818826,-2.4649099375472,2.4649099375472,998.931786357271
1500,0.0221432689866448,-16.2273603158844,-2.46562648601365,2.46562648601365,999.043808761752
1500,0.0221453611141813,-16.2258604038799,-2.46634293839265,2.46634293839265,999.155831166233
1500,0.0221474525844775,-16.2243612452056,-2.46705929472718,2.46705929472718,999.267853570714
1500,0.0221495433985507,-16.2228628391977,-2.46777555506015,2.46777555506015,999.379875975195
1500,0.0221516335560348,-16.2213651851942,-2.46849171943418,2.46849171943418,999.491898379676
1500,0.0221537230583749,-16.2198682825333,-2.46920778789183,2.46920778789183,999.603920784157
1500,0.0221558119049264,-16.2183721305542,-2.46992376047592,2.46992376047592,999.715943188638
1500,0.0221579000971891,-16.2168767285971,-2.47063963722909,2.47063963722909,999.827965593119
1500,0.0221599876346675,-16.2153820760026,-2.471355418194,2.471355418194,999.939987997599
1500,0.022162074518619,-16.2138881721123,-2.47207110341325,2.47207110341325,1000.05201040208
1500,0.0221641607487233,-16.2123950162689,-2.47278669292936,2.47278669292936,1000.16403280656
1500,0.0221662463261593,-16.2109026078155,-2.47350218678506,2.47350218678506,1000.27605521104
1500,0.0221683312506879,-16.2094109460961,-2.47421758502261,2.47421758502261,1000.38807761552
1500,0.0221704155233019,-16.2079200304559,-2.47493288768482,2.47493288768482,1000.50010002
1500,0.0221724991441218,-16.2064298602399,-2.47564809481395,2.47564809481395,1000.61212242448
1500,0.0221745821136566,-16.204940434795,-2.47636320645264,2.47636320645264,1000.72414482897
1500,0.0221766644323648,-16.2034517534686,-2.47707822264334,2.47707822264334,1000.83616723345
1500,0.0221787461008356,-16.2019638156079,-2.47779314342839,2.47779314342839,1000.94818963793
1500,0.0221808271189934,-16.2004766205628,-2.47850796885008,2.47850796885008,1001.06021204241
1500,0.0221829074881377,-16.1989901676822,-2.47922269895113,2.47922269895113,1001.17223444689
1500,0.0221849872076713,-16.1975044563169,-2.47993733377346,2.47993733377346,1001.28425685137
1500,0.022187066279167,-16.1960194858175,-2.48065187335974,2.48065187335974,1001.39627925585
1500,0.0221891447017248,-16.1945352555368,-2.48136631775221,2.48136631775221,1001.50830166033
1500,0.022191222477242,-16.1930517648278,-2.4820806669931,2.4820806669931,1001.62032406481
1500,0.022193299604958,-16.1915690130426,-2.4827949211245,2.4827949211245,1001.73234646929
1500,0.0221953760860039,-16.1900869995368,-2.48350908018902,2.48350908018902,1001.84436887378
1500,0.0221974519204391,-16.1886057236653,-2.48422314422867,2.48422314422867,1001.95639127826
1500,0.0221995271089966,-16.1871251847839,-2.4849371132855,2.4849371132855,1002.06841368274
1500,0.0222016016518544,-16.1856453822493,-2.48565098740208,2.48565098740208,1002.18043608722
1500,0.0222036755495557,-16.1841663154194,-2.48636476661998,2.48636476661998,1002.2924584917
1500,0.0222057488027452,-16.1826879836514,-2.48707845098199,2.48707845098199,1002.40448089618
1500,0.0222078214112125,-16.1812103863056,-2.48779204052962,2.48779204052962,1002.51650330066
1500,0.0222098933763291,-16.1797335227413,-2.48850553530533,2.48850553530533,1002.62852570514
1500,0.0222119646975913,-16.1782573923187,-2.48921893535105,2.48921893535105,1002.74054810962
1500,0.0222140353760963,-16.1767819944002,-2.48993224070868,2.48993224070868,1002.8525705141
1500,0.0222161054119861,-16.175307328347,-2.49064545142035,2.49064545142035,1002.96459291858
1500,0.0222181748057365,-16.1738333935223,-2.49135856752817,2.49135856752817,1003.07661532306
1500,0.0222202435577224,-16.1723601892901,-2.49207158907382,2.49207158907382,1003.18863772755
1500,0.0222223116685563,-16.1708877150146,-2.49278451609954,2.49278451609954,1003.30066013203
1500,0.0222243791384369,-16.1694159700611,-2.49349734864703,2.49349734864703,1003.41268253651
1500,0.022226445968,-16.1679449537954,-2.49421008675822,2.49421008675822,1003.52470494099
1500,0.0222285121575036,-16.1664746655844,-2.4949227304749,2.4949227304749,1003.63672734547
1500,0.0222305777074039,-16.1650051047962,-2.49563527983924,2.49563527983924,1003.74874974995
1500,0.0222326426183535,-16.1635362707983,-2.49634773489278,2.49634773489278,1003.86077215443
1500,0.022234706890402,-16.16206816296,-2.49706009567722,2.49706009567722,1003.97279455891
1500,0.0222367705243344,-16.1606007806513,-2.49777236223467,2.49777236223467,1004.08481696339
1500,0.0222388335202659,-16.1591341232426,-2.49848453460666,2.49848453460666,1004.19683936787
1500,0.022240895878915,-16.1576681901056,-2.49919661283496,2.49919661283496,1004.30886177235
1500,0.0222429576004354,-16.1562029806121,-2.49990859696129,2.49990859696129,1004.42088417684
1500,0.0222450186855187,-16.1547384941351,-2.50062048702732,2.50062048702732,1004.53290658132
